Peak #,X,Y
2051,626.1834586191336,177.48254414891406
2052,633.7914976705376,172.83545617009617
2053,645.1369878289458,166.41768312696345
2054,654.1719497434527,162.22204307436164
2055,677.9071251950976,148.8513038289633
2056,684.9261137385271,141.95578109689552
2057,696.1065084329982,134.73320483354547
2058,712.5737567136356,126.6737251755472
2059,723.1340062970975,119.91028288841096
2060,733.2899998453081,115.75274653811078
2061,746.0636262812803,109.54155572782467
2062,754.897608091793,103.18577095823784
2063,772.2497603230514,91.33947635274967
2064,782.4920079040893,84.67193038684381
2065,794.875378709241,79.86063450107727
2066,807.6811354390078,70.99943441755914
2067,816.7070382158449,64.51071951050506
2068,825.14767849473,59.90485306796115
2069,7.920941129535188e-05,550.782370851812
2070,9.919333160879152,543.0550861719595
2071,18.84288540951706,538.3255688928604
2072,29.871103069107612,533.5301333884594
2073,41.677383276222535,525.1754766332231
2074,53.159636293478776,517.7666584389427
2075,66.72124626695847,509.0309990006964
2076,76.17127241111872,501.8509738828704
2077,88.58804305256784,497.9595260010913
2078,99.87174769253673,491.50357174982634
2079,106.27145374078222,484.7628279140037
2080,117.70170699944939,481.0603719878067
2081,129.68091775245125,474.38501212901133
2082,137.8653099534604,469.62341389050897
2083,149.05497490794048,462.94256341713054
2084,160.00284365425753,457.36133689963765
2085,168.9153890865519,454.2366415271436
2086,177.01224589963624,446.9533395632323
2087,188.18688678200442,441.86679724837956
2088,195.9951092448215,436.0115160984165
2089,223.05304966744222,422.16501247404034
2090,238.16954301974465,413.37064095230124
2091,256.99069883940035,402.98892876462673
2092,266.87283059166043,396.78166991863054
2093,276.9771332791131,391.571764218694
2094,287.30219458406845,384.6527150782366
2095,297.2639745546736,377.4806774943845
2096,308.48685619094545,370.7712800330403
2097,318.7372816326789,366.26044840206293
2098,329.8635510641493,359.3491524394334
2099,337.5374266730965,351.83389373921955
2100,346.77764827254924,348.96134637138096
2101,354.7842024677437,341.6731289068264
2102,366.07533237862236,336.77037105324274
2103,377.0942703649575,330.6744213638423
2104,385.5689975297777,326.3682731514471
2105,396.74786822229635,320.70471587125513
2106,406.75686020324935,316.0039659264081
2107,417.7661849787459,310.40036727744393
2108,426.6254230058854,304.73560233190926
2109,437.5908743161324,298.7317348129622
2110,445.98093705724784,291.453962696855
2111,456.7802006915624,284.1442123793635
2112,463.95299141294663,279.85107051860473
2113,474.86661482434204,273.74678924738174
2114,486.05837684028637,268.0966527333106
2115,497.2994081298763,262.44138778184146
2116,508.957351441434,257.70419370666747
2117,517.1307014686801,253.06682996637835
2118,526.8770908464348,249.4228986603586
2119,535.5519552523212,242.56155891460205
2120,545.9121571025829,235.0350662826932
2121,553.9047876024424,229.18071754200432
2122,566.3799347481128,224.34455125254618
2123,574.6853389076445,219.7162591159573
2124,586.1199661729175,212.03283584403184
2125,594.0589627217122,207.32962021919593
2126,606.7256809824308,201.61822512020396
2127,615.8053582396318,195.18301583120322
2128,625.1975019030751,188.05247222621898
2129,633.8710145683691,182.29270409068243
2130,643.6453216237693,178.6908166958454
2131,654.3255734002912,172.7618339733433
2132,665.0430634517078,168.07110768843066
2133,677.0954947979734,163.40948287497542
2134,685.0110685855223,155.7996067527215
2135,695.7639774822475,149.0536897027623
2136,705.1795918837256,140.35085052394984
2137,713.2320774410181,137.46202972517145
2138,721.5957568303634,131.64975923154591
2139,733.9810758710229,126.90030745096152
2140,745.9581944257852,120.42296190651632
2141,756.2672430760385,114.45872157243738
2142,764.920089749686,106.5147905456672
2143,773.0383756017083,101.05302235884702
2144,782.6809877059401,95.92229211208073
2145,795.078651348021,91.76845296624825
2146,804.4788848382594,84.91527604790637
2147,815.5861471187986,76.17245668354228
2148,832.1501270162378,64.45988835480397
2149,929.5691674136693,10.602229021538557
2150,940.1457000770598,6.043064863105302
2151,0.003780340860156885,561.2524605467163
2152,9.91921693990403,555.5129140374529
2153,19.83912835662003,550.7823073868042
2154,30.77258123566462,543.0421238003238
2155,38.87250492265836,539.0950491433747
2156,50.35741046075683,530.1732677601102
2157,60.569464093901026,523.7424339083659
2158,68.25792099502144,517.7089983805561
2159,78.95271920027676,515.1367405339505
2160,89.2991094632941,510.5789447500446
2161,100.0282539523245,504.02402564895056
2162,107.33314244612627,496.3622741586408
2163,118.20945801349804,491.07439822544166
2164,128.68030385297172,485.73509682661694
2165,137.84420152705334,480.05730909143045
2166,147.8853732931179,476.280394170102
2167,160.41511311987938,469.18171187645845
2168,168.38775521892362,461.8366557906864
2169,186.50290769197068,451.9987242094505
2170,197.62078011333742,446.5061100942689
2171,206.79812060936175,441.98496741416915
2172,221.50553288199086,433.4444494300996
2173,230.71800025170913,428.29343746995823
2174,236.38417717663845,421.2323124595456
2175,247.59508107256502,416.218372361117
2176,255.81278816919206,410.3718428696366
2177,267.4662011967289,407.63572768308313
2178,276.3624051784825,401.17875242746686
2179,286.13551243209963,397.05059078706
2180,297.104958625575,389.0923979041526
2181,306.76428529947356,381.1623227922138
2182,317.65976190766503,374.78615815602365
2183,329.72459303669245,371.7054467240959
2184,339.19077195036607,365.83764340181824
2185,345.80546765188507,359.6631791411006
2186,356.31713921071037,354.4874175297864
2187,367.654336465277,348.0287259948032
2188,376.72269755184857,343.4050756016117
2189,385.7511247005086,338.8285922114856
2190,395.75336029867935,333.15010557867237
2191,405.70068111297803,326.35964631150284
2192,417.00488231702326,319.5824494378963
2193,426.16379725970194,315.59250748109076
2194,435.49063775166155,310.06130507812946
2195,447.35204398008096,304.5388715759392
2196,457.1368594764219,295.9493366891365
2197,465.1229898976554,289.71936332856694
2198,474.8660876963584,284.09357867363127
2199,487.0009969744758,279.87074519185865
2200,495.9044928580019,273.46142097932136
2201,506.7937084318591,267.1646023804821
2202,526.7210524603718,258.70925116606173
2203,542.6738098096683,246.23594340444032
2204,555.8495310474736,241.6854707277154
2205,566.4474445282327,233.65194763321256
2206,577.0185740639996,229.06266615869302
2207,584.215426120968,224.43651613989724
2208,595.4881692084263,218.85843431935848
2209,605.9821966712811,211.35570966595944
2210,614.1791936806201,206.3927956182073
2211,625.1102351158776,199.55437605146238
2212,636.0298396209098,195.9270396705135
2213,644.8391657717085,189.25889783703866
2214,654.7007166668573,184.51094686602684
2215,666.4258527700374,177.95973469263367
2216,678.2888547879288,171.8123985834561
2217,692.8244034734969,162.40219190252486
2218,703.2753423907986,154.5510971525063
2219,712.7609122418388,149.1656101698738
2220,721.5916492199244,144.25758643482172
2221,734.3738259725512,136.52721178746685
2222,744.3279221991999,129.94658573104508
2223,754.8736132850038,125.55810575795489
2224,763.8636616037395,121.32135807343187
2225,771.5085536604913,113.3834879449377
2226,782.8991895616456,109.26836345439581
2227,793.7847636003802,102.55323569173078
2228,804.631479605253,96.3480353699044
2229,815.4117155617955,88.57587968917177
2230,832.4898607217361,77.78648349941294
2231,931.6168266054377,22.850584966650505
2232,939.8117500900288,17.50789108632631
2233,950.9268616579905,11.385461554679607
2234,963.4568024494043,5.192535806041474
2235,0.054212203300753624,571.9019191771216
2236,8.907921528979829,567.0346125426298
2237,19.838312731370692,561.2474114628668
2238,30.771174582368147,556.5208655594984
2239,40.706916639495006,549.7804565749128
2240,49.69679339233839,542.7948950511059
2241,58.56312271257579,538.2779990423802
2242,69.21569116740602,531.1695263173275
2243,80.48364756103597,526.6221845883821
2244,90.34988675203338,522.1738903277327
2245,99.12791840041646,518.2998497752837
2246,108.26167072177714,510.8412922468018
2247,118.65661429106352,502.99218700152124
2248,127.83726516196367,497.1964210131629
2249,138.85190690530072,492.5078172483875
2250,149.80121283669715,485.77321075049997
2251,157.86887303505114,480.8645011816129
2252,167.82807303062853,475.47824410962494
2253,178.19317266674813,469.34204316643036
2254,199.35355218117277,458.5093421049651
2255,207.92251018285833,455.41348599959235
2256,231.35030061499293,439.45301816259604
2257,239.7197107068617,434.4043186606844
2258,246.69198256017353,430.1806652915077
2259,255.79520204918663,422.7924696517424
2260,266.98925435939555,417.61724356562354
2261,277.5444269835397,413.36370334493785
2262,288.44483866454107,408.02098626111587
2263,294.6320296531186,400.8311068389056
2264,305.0828249332585,394.4573298384781
2265,328.8395417449665,381.743244431652
2266,337.3428916400236,377.38048770417515
2267,347.2711421118953,372.9684834650161
2268,355.93177291319444,365.3106075843261
2269,366.9101772666032,361.7190350073464
2270,377.8997117325777,355.03669053741186
2271,386.83720260528344,349.32740406433953
2272,395.7595802029139,344.6115426055273
2273,406.4866637615081,337.8565990645917
2274,417.4501813009249,331.48964632033756
2275,429.33362655970603,325.7700750170033
2276,437.99138779382486,320.8484941075738
2277,444.7816667495709,317.01684762240535
2278,456.94167566992564,310.3752686699489
2279,465.0863761236578,302.2625121505551
2280,474.4586958458586,296.7075778333535
2281,486.6405428682731,291.4491482824492
2282,498.4765262574435,285.0882847463958
2283,507.71462186263494,279.19139514782097
2284,515.8924878408668,272.84212894687965
2285,523.5594211067726,265.9857680546159
2286,535.3103127389793,262.3455142690091
2287,542.4899987050496,257.710971228467
2288,554.2285979793519,250.91370344229568
2289,565.9193033365351,244.81821759063217
2290,577.0906681809242,238.47947971136475
2291,594.3363279988866,230.10913155709966
2292,603.2470906223713,223.79388403027173
2293,613.9206120357143,218.66098349785898
2294,624.188021673203,210.93789702210043
2295,636.6420116390461,207.62903268583756
2296,645.417293941578,202.59077070202687
2297,654.6836747477852,194.63954745257342
2298,665.6974970133572,189.11810829846726
2299,675.524224442528,181.33838001577837
2300,685.9687643327193,174.63787757036286
2301,695.7203195854379,172.78776273079527
2302,704.3653015137962,169.1140987896572
2303,714.8711432957955,163.61668451635975
2304,722.5718750329844,156.08769309884272
2305,731.5520626874178,149.13283597700092
2306,744.7774179717371,139.9260107976252
2307,757.1788287115814,134.65528756155703
2308,772.9098410149277,126.69705701542334
2309,782.8931591695451,120.40555085907546
2310,795.0205360485489,114.46377353773111
2311,803.7820551255111,108.87622681111307
2312,816.3454355722106,102.71958633391819
2313,826.6457624054517,96.72092008718099
2314,840.0314107509255,82.46558603457136
2315,931.1849311529915,34.978685317885876
2316,943.0457637423173,32.297999833066726
2317,951.5398402347324,24.452641682696523
2318,962.785373283788,19.09327133689734
2319,974.6573726041402,10.649463607323302
2320,-0.7873076926761047,583.9990267325619
2321,8.613179939203453,578.693922006726
2322,18.783596992986272,572.6628376470036
2323,29.835051700965916,566.9993198235659
2324,39.84215709625489,560.4086220459133
2325,49.6912640739534,556.7382981754819
2326,58.538219287341846,550.7703027628103
2327,68.70485884912168,542.686484640744
2328,80.29216864260808,536.6296658310382
2329,91.76967183286322,532.5287751362729
2330,106.63739561599648,524.3218037293597
2331,118.03168653980518,517.0685494669141
2332,127.8246022477451,510.7513386550013
2333,137.86151258212058,504.96709614276455
2334,149.7893388404417,498.2388921759078
2335,159.72278147163794,491.4886202656098
2336,169.68811373993483,487.58105788939724
2337,178.37675533884934,481.8302122112724
2338,188.65857441483328,474.8565748288914
2339,198.06816713872723,470.25379246296643
2340,209.23392527331094,464.082886504524
2341,219.609110556693,460.4224167372914
2342,230.79191556753196,453.4781234286959
2343,247.48176117721414,442.6119751942393
2344,257.9372189796742,436.38384260934157
2345,268.5535567689553,429.3615083154701
2346,276.90064603468375,422.7898449556627
2347,289.3270087521161,419.60386054539566
2348,298.3166056483324,413.19076056338486
2349,305.19147263175284,410.7520882063487
2350,329.9023758654193,396.1785330736921
2351,338.3407636957076,387.99784297158646
2352,346.5337733632658,382.59040856892324
2353,357.1028540183054,377.9448205559795
2354,368.00031718465584,373.23511026941543
2355,377.9279217617559,366.5179438536044
2356,387.85057336663255,360.7932610139845
2357,396.76962943854153,355.0676649410413
2358,405.5988774888429,348.39316283273786
2359,417.09019772694273,344.9134048163613
2360,446.2203765563504,328.09468090100853
2361,456.4628033155995,322.1762136283783
2362,466.502569532677,314.35378608576434
2363,475.65980030985105,311.1392734980699
2364,498.7344624815949,297.2318680439701
2365,507.95044142329607,293.4805375669005
