Peak #,X,Y
3758,403.3846410338939,901.9786619148473
3759,420.5802914515789,901.9719049340831
3760,443.7459023365257,905.4449993983347
3761,480.2828906084211,905.837835199661
3762,495.4439412531829,904.8353989189069
3763,512.0484191451965,905.8218171761808
3764,538.613325205778,905.6949051627744
3765,564.266566412099,905.7315183289029
3766,581.7634730103506,906.7046906914711
3767,597.7096745247867,905.9127835655988
3768,613.2816692766718,907.5457196211901
3769,636.6735293986163,906.565601361568
3770,655.0929953503237,906.0023515864016
3771,670.1202390674267,905.8603409358792
3772,684.5033607774063,905.8387962089126
3773,701.6201513430639,905.2998287263687
3774,727.1006224685783,904.3179575537889
3775,743.3969244660778,905.9673049997456
3776,760.3486046875312,905.3750693495981
3777,778.6052429100215,906.5305863239383
3778,799.5255394557679,908.4363984606201
3779,815.2836101178758,906.8201088028378
3780,834.633885259875,905.1676708277803
3781,846.0810929867033,902.1720089441174
3782,860.4504386845394,904.8187364355962
3783,877.3678259839872,906.2932420839004
3784,891.273758240665,904.9112915132803
3785,904.5320657715454,902.3137293919916
3786,916.9191583491597,905.1767788816055
3787,931.8991310524103,905.4194690398778
3788,966.4091870152367,906.773353784514
3789,981.6764663615911,905.7312857418094
3790,994.4122087856898,906.8453210060296
3791,1007.961520948498,906.967939744661
3792,20.179440555995004,918.8830000307652
3793,35.479170711487846,918.9018135736499
3794,51.16118139037169,919.0188329636333
3795,65.39845305114913,916.6041179503777
3796,83.71771673617789,919.9338482114282
3797,96.54939580009538,921.3392967594012
3798,111.57540410291388,919.715404773773
3799,126.18908332779063,920.7353676664737
3800,139.89606701574334,921.6568308483788
3801,153.64229306571832,919.5835340006278
3802,170.3822410678567,921.5675654903899
3803,183.11342947396918,920.5686983227554
3804,198.84299598729194,921.5692866272801
3805,213.5725521302827,919.5686740399011
3806,227.30246457381574,921.5666285905628
3807,242.02762574724466,919.567978775981
3808,257.669237953409,920.601515629925
3809,271.76202591281384,920.934870932099
3810,285.5917069146375,923.195692428827
3811,300.9467186644558,922.2495937783372
3812,317.3014677205302,923.1949875793915
3813,333.13119412639406,920.9316957912723
3814,347.2431036656582,921.5857988254876
3815,362.02802946476197,920.4084451190079
3816,375.91874668233254,918.8434274406059
3817,389.7882380804924,918.3514978824135
3818,403.0796682920349,919.5788109816514
3819,436.0369084433487,919.0774938526113
3820,446.99069823765217,919.4368153102334
3821,462.4073585661744,921.8125435778542
3822,480.21267270984913,922.8640616078508
3823,494.6887415089471,920.355711165535
3824,508.9588477993247,918.9653656367867
3825,524.6167542034668,918.6619416354843
3826,537.583486793935,918.4008993611133
3827,550.6025696987522,916.5421100141683
3828,564.3619319370459,919.9113142511702
3829,581.2493329279448,921.1998031614364
3830,598.88910015913,919.5350805417512
3831,614.5043561618722,919.5633193295382
3832,625.9871014458465,920.5633759729634
3833,638.4661057262011,921.5650106215163
3834,653.9991591003715,921.5679726743017
3835,670.0718216001343,920.5552136503135
3836,686.0765432203542,920.4208569342011
3837,699.2671015314392,918.8926911479829
3838,728.465418196491,920.8926680075621
3839,743.8529041865924,919.3938971163118
3840,760.3831305511941,919.2013573098131
3841,776.5817356677862,917.9499537065878
3842,799.4512399923545,917.9310501575226
3843,814.7101252032996,919.0449951403796
3844,831.4127472225181,919.8420133079165
3845,848.653856303287,918.7487535985182
3846,862.9644907852926,922.5418944957104
3847,875.3816270721533,924.072201988141
3848,890.7961726774831,921.5461391449206
3849,904.0179071304732,919.7814850185733
3850,918.388209231058,921.2191895348013
3851,934.4842144402971,922.0187203019216
3852,948.8961516068376,922.1192788169437
3853,965.0655739234512,921.5816579094725
3854,981.3092862517923,919.9569948767391
3855,994.0185646341666,919.5746509448205
3856,1009.1312455968324,920.5822916429555
3857,6.71304419197,935.4315920396447
3858,20.06706996596829,934.388630042729
3859,34.07863441681244,932.3312247868382
3860,50.44063982095964,932.5977176297126
3861,83.23793359434069,937.2147238642209
3862,98.1763126042529,935.859823951901
3863,109.6139452518301,935.8440372059787
3864,124.03060336176051,935.6764832121805
3865,139.542429563932,935.03881938912
3866,155.49292996424438,934.460755304832
3867,170.3648199778161,934.3117649319138
3868,185.11307649428235,936.2989137809311
3869,199.84304781535812,935.2985751193148
3870,213.57374361244567,934.3001473235126
3871,228.31449639427458,936.3183993470228
3872,243.05929095597673,934.3881207856692
3873,257.739889016654,936.458756159188
3874,272.2993416113735,935.5475486466428
3875,285.84263056670727,935.0417699078791
3876,300.9450679739524,937.496010735293
3877,317.0385336958138,936.0240157517832
3878,330.56692498461194,934.4603450789814
3879,346.15566193628405,934.310170959551
3880,359.87698932247815,934.2789974941252
3881,374.6051416937961,934.2142676079986
3882,389.0513695141998,935.2875422866922
3883,405.08776089950055,937.150470642706
3884,419.94415870986927,936.8927161015584
3885,435.57091513843415,936.7112279731516
3886,448.9797223252795,935.566576278626
3887,462.7691826031554,936.1414629246369
3888,478.7175329796063,934.2851939795869
3889,492.8285471079709,934.3234249570137
3890,509.2293094700626,935.6314475114528
3891,524.1901505890057,935.9861920866584
3892,537.2672046042495,933.5607165604425
3893,552.0186190871812,933.1021094104445
3894,567.6748820031672,934.572596002518
3895,581.8020228163065,935.1217186762068
3896,598.8522206425172,936.1002384631754
3897,613.2753387328811,933.4778751406776
3898,638.6983176656041,934.4782818751395
3899,655.1065632805061,934.1139995391036
3900,669.1037818735994,935.3054133361693
3901,684.4795461917788,934.6744522751494
3902,699.676883446403,938.468722741563
3903,715.3618838433773,939.8137330028682
3904,728.0510584713123,937.4667352703186
3905,743.3431118377607,936.627041782073
3906,760.3402877450651,933.7924205949821
3907,776.2635346130276,933.9506909645754
3908,789.0075498448354,931.4281890071634
3909,799.7491148720052,933.9494760107892
3910,817.597974086392,933.7552089584483
3911,831.282427126409,935.1794456551866
3912,847.2774095005126,935.3116935817809
3913,863.6675702654001,935.9329262728854
3914,887.0962498320634,935.9332027783831
3915,905.4684430788908,935.3247888751482
3916,921.2237957195332,934.4012415963049
3917,934.88894934222,936.0680529833855
3918,950.4323900188805,937.3258086431407
3919,963.6076123539567,933.6522317528813
3920,980.2793709326539,933.1792199079188
3921,998.584092764719,935.4321855904631
3922,1008.8237070975988,936.6012486893592
3923,6.10068873757348,949.3300202334116
3924,20.049381945989246,949.477968834756
3925,51.65286312080251,952.7606417248974
3926,68.41544670831279,954.2974226067738
3927,85.61081348576406,953.8521235379751
3928,98.01900765803474,953.5942766343373
3929,110.19488281313383,955.0317318868792
3930,124.31597138741947,954.232062607466
3931,139.19194644595794,952.6961729527037
3932,152.9258415021817,949.3916437093847
3933,170.29539127954465,950.0574210964007
3934,184.11029702171857,950.0285372229387
3935,197.84374434827788,951.0280436717692
3936,214.59199602006012,951.040871496914
3937,228.46271413684494,949.1887844563918
3938,243.39196619189173,951.7491047716212
3939,258.7581572458491,952.2175288126808
3940,271.1158130708579,950.7656687411246
3941,288.0273516131051,951.2745714714678
3942,300.92680872400774,951.1877893676461
3943,316.704849469212,951.1173572439435
3944,331.41826614107606,951.0475671367557
3945,347.1357185654271,950.0291546487351
3946,359.86200526891594,951.0252632475948
3947,376.5776810704186,950.0056619710527
3948,389.25467736006897,948.9699259833027
3949,404.9175566582201,949.1380545381859
3950,419.80967872226245,951.442941954778
3951,434.664095736074,949.2422619576424
3952,449.189822372017,949.0602321908794
3953,462.4065384503505,949.8607546821269
3954,476.2733160241273,948.6920665738426
3955,494.08788235001504,946.7661371985345
3956,512.5228371871954,949.0763683005836
3957,522.7509680780328,951.1714998790277
3958,535.1158837218167,952.4331664059509
3959,552.6069507744197,951.2221254219977
3960,567.9529755439763,948.9651178243919
3961,580.8539384758175,949.9638739633408
3962,598.0999923262013,949.4717257819865
3963,612.6286719393463,946.6371094048678
3964,626.9871999753609,946.3168986072033
3965,638.3457482015715,946.6371553069704
3966,653.8786647266664,948.4733825925954
3967,670.2502198173055,949.9828866914534
3968,685.0712753743765,950.0487119761126
3969,701.2184905304971,951.2566779066659
3970,727.5001802465767,950.248499596933
3971,743.6502579746009,949.9789739413317
3972,758.5875395820063,949.7516204585306
3973,774.7144446838547,948.2382601315352
3974,788.0157494020002,947.8181024174161
3975,801.315627994751,949.3008684943517
3976,816.2848442377305,950.8649294901847
3977,833.3510859541474,950.0107502112477
3978,849.3737740970769,949.0213008064906
3979,863.9032294845717,951.0239668657456
3980,875.3820908745448,949.0260337739155
3981,888.861695275253,951.0243947284699
3982,905.408157213704,949.0362698844165
3983,921.5358544951824,951.2059690127602
3984,935.5162601932583,951.8367894087431
3985,948.029291764312,951.3803263190597
3986,961.9529454311127,950.9270906556759
3987,1000.4760015099936,950.0181492631334
3988,5.5913907128289715,966.0150993255107
3989,19.39353226631954,966.3623767932859
3990,37.66201172796212,968.6274844603424
3991,53.0206843139857,966.197584164514
3992,67.85519040984049,966.6223349361038
3993,84.76259455950327,967.7300166776535
3994,107.91250290927273,965.2692923747824
3995,136.01226737904997,964.7840997353808
3996,154.45017812104166,963.7575965370991
3997,170.23737732752275,964.7567540185164
3998,185.10800201073832,964.7567540345366
3999,198.8464616288838,963.7576102251355
4000,214.6600488323776,964.785178868563
4001,230.01224932194492,966.098109172837
4002,243.6146074688908,965.2520041057413
4003,258.75941202848605,966.1998906729116
4004,269.90404589203814,967.2524222617939
4005,285.505809004046,964.1012262235795
4006,301.8588128529325,963.7910638981556
4007,316.67322593891384,965.7612069561911
4008,330.40532921805624,964.7575520588313
4009,345.1333463683729,964.7564080878726
4010,360.843284843332,965.7434496419402
4011,375.430377114191,963.5949221028958
4012,389.95724356534265,963.0334597206619
4013,405.04520186616,963.5762907366827
4014,419.1419331194391,965.0622036618585
4015,434.6733632498364,964.6104801031888
4016,450.1654365237897,965.746127366771
4017,463.0264728344439,963.7596905270512
4018,475.25236570597207,963.7588479245778
4019,512.410207964827,965.7526434569612
4020,536.1695441685689,965.7495141397078
4021,551.1526506523363,965.7500010370867
4022,567.9200417914668,963.7518445248869
4023,581.7249685234297,964.7133295204316
4024,596.9617809272661,965.2269450711032
4025,610.0676518880563,963.3714162548864
4026,625.9872007441494,961.8942715776343
4027,642.9067960310539,962.3714135360902
4028,655.0157879065094,965.2262830319927
4029,669.3309143978545,963.6848445747498
4030,684.6302595667697,964.3940682180187
4031,700.2528244588332,964.147420317617
4032,715.3542132258232,963.109349435239
4033,728.3962061738594,964.0756338565917
4034,741.8193946200004,964.8730459501635
4035,759.5941629244684,964.775345749118
4036,773.018135306984,965.6637317740705
4037,789.181408446428,965.6245985409967
4038,803.364455388662,964.3748898431987
4039,818.2975367755423,965.8970997803274
4040,831.3403443479648,965.7549894084663
4041,847.280874053868,965.5951479215189
4042,864.695757489427,964.0312739836529
4043,887.0720531225613,963.0322195507907
4044,904.5733167318385,965.6262622597574
4045,920.1381106750296,965.1274411443612
4046,937.8697814012357,965.5024433047716
4047,950.5402283324249,968.8660262516615
4048,960.8298560163146,967.7211394591498
4049,980.2838965108966,967.4112329274479
4050,998.516399199787,964.6675303725009
4051,1008.8363755257596,961.4523430949347
4052,8.19066299022746,978.6557592318704
4053,21.718316344082396,979.241291828092
4054,36.821541547814476,980.7315215106481
4055,51.10801881946949,980.2849281064384
4056,69.17359428348895,980.2512165571878
4057,86.18340771138084,977.1366028885777
4058,107.02950669062811,976.6306551394241
4059,123.40154601516818,976.301564152489
4060,139.08372138733725,977.8169458491055
4061,154.92138092013968,978.1219170449389
4062,169.29532695627583,978.4560692230699
4063,185.11036155135812,980.4849533351533
4064,198.8482963613786,978.485568540095
4065,212.70186388625476,978.4746227440434
4066,230.31965724357485,980.3082768725319
4067,246.34227215968127,979.6223220649467
4068,269.1765954728083,979.6223296269505
4069,287.19920382990483,978.3083227733676
4070,301.817006704763,978.4747051298921
4071,316.6705344523288,979.4856284509832
4072,331.40486706286674,978.4858536100261
4073,347.13050298170145,978.4849567305171
4074,361.77389015413,980.4560816999726
4075,375.8668959047218,979.1231443505732
4076,388.6958528050347,977.8603273820432
4077,406.050480050974,975.8059962484801
4078,421.4051874430734,976.8607709625859
4079,434.23254831152394,979.1238028851633
4080,450.2720977173506,980.4740084278154
4081,464.41399775166417,980.7532781965923
4082,477.25032655048454,980.8811060989887
4083,493.0649333507853,982.7373795133391
4084,512.5011843639197,979.3483033414817
4085,522.747184214259,978.1739351230607
4086,536.117349030169,977.9014953720181
4087,551.6201625465249,978.1240582278625
4088,567.97592353034,979.4560008232487
4089,580.6533537293835,978.4837814848696
4090,594.3542613781586,980.4710426583749
4091,609.613195106057,980.4070345630364
4092,644.3612167733891,979.4070293677207
4093,657.6208004826133,980.4706360465487
4094,671.336948955245,979.4713628657063
4095,686.0709258662239,979.3239440401771
4096,699.993719136408,978.7600864261492
4097,714.3113839987141,978.2724034564284
4098,727.2222952601352,978.5075323005725
4099,743.2331300630881,977.9468277665883
4100,759.1662806543111,976.2201973290988
4101,775.6252320915316,978.6193643217588
4102,789.8709967108481,982.7916491430676
4103,802.2405036108628,982.0664479001281
4104,817.7474730908448,980.8457958811395
4105,831.1963741457419,979.4841439559842
4106,848.6589712998841,979.1041099465757
4107,863.3082547572824,978.7709840513049
4108,876.3821739324598,976.658499249078
4109,888.4625888159325,977.771375322007
4110,906.2687798305354,980.1165021346453
4111,921.8357026022873,978.6166398995506
4112,939.3158645287008,979.2258926045631
4113,962.4463115665774,980.6573775124989
4114,977.2036556193148,979.6181702429435
4115,994.7894279577706,978.5534749111432
4116,1009.1296646174856,978.4804046561744
4117,8.34976079214569,995.2372739028327
4118,21.061910783946832,995.3114838894537
4119,36.82464640327597,993.3701736721147
4120,51.61522708323496,993.248055379682
4121,67.44326642997329,994.3600901157174
4122,80.60777686857672,991.1125041049129
4123,95.92423401579573,987.6755583700432
4124,109.18840317270289,989.4489406254131
4125,124.99276967675549,992.1337653851757
4126,140.53323391866292,994.4210468025614
4127,154.4920264279396,993.0511961228805
4128,169.36480914375565,994.2016593025546
4129,184.11310151885996,995.2145490199589
4130,199.84402450208117,993.2134753011353
4131,212.5847845493059,995.1616211690778
4132,227.29397375175324,994.4979217052844
4133,243.16804558490895,990.8682180524621
4134,256.75943549342514,988.9601941787598
4135,272.35082538529537,990.86821813449
4136,288.2248972009551,994.4979219741184
4137,301.93408639584595,994.1616215956901
4138,316.6748350006447,995.2134800016673
4139,332.40488453635294,993.2149503680691
4140,346.1281696837377,993.2149654475256
4141,360.71594662736146,993.2149655002136
4142,374.39629932123,993.2149655076371
4143,388.64133387037776,993.2149656506442
4144,422.45974549548674,994.2149688256649
4145,436.7044317598274,994.2151390263145
4146,448.37372855454083,993.2223731130407
4147,462.8577795997977,994.3259787818098
4148,478.39866093823593,994.789359380429
4149,493.5482743820402,996.1517175691123
4150,507.8714173189702,993.2223669904984
4151,522.0610691582136,992.1965944974894
4152,538.2711863699132,992.5039403158394
4153,553.180452893958,995.0534736787174
4154,568.0474127318736,995.2025439016703
4155,581.7124708233297,995.2436674908244
4156,596.818381989928,993.5731937703601
4157,610.6558465345302,996.8302560625744
4158,624.9872004954823,997.8833734215992
4159,643.3185553836192,994.8302554505048
4160,655.1560719572747,994.5731461834504
4161,669.2627578290609,993.2424278943322
4162,683.920331134291,993.1958990860434
4163,700.6596703219934,995.1256511615454
4164,715.2686294077419,995.0674033378399
4165,729.1228237256701,994.1229472010742
4166,742.3627017956279,995.192033976653
4167,778.5333022191292,995.2151116723184
4168,800.2935475307969,993.2149202014275
4169,815.2778633191774,994.214551255352
4170,833.0675337812687,994.2016121078328
4171,848.0801955116087,994.0522991917211
4172,862.0164990227371,994.4859458176046
4173,875.3821801741349,994.0130152482087
4174,890.7547731086347,993.4859458188223
4175,905.8566755584078,993.052299469149
4176,921.0002278927121,993.201652272228
4177,939.546910950962,995.2165871158971
4178,950.0175847627331,993.2294997613053
4179,961.4829710319048,994.2695666619013
4180,977.0409274382716,995.3262190903844
4181,993.09299001802,993.2128598109119
4182,1009.9498619152242,993.087741587365
4183,6.3640827805505396,1009.9450281568941
4184,21.092621989494393,1007.9481781689954
4185,35.81978239964236,1008.9503677777063
4186,50.458380783456946,1009.9368038536737
4187,64.363981664971,1008.8073670171466
4188,78.79351695600876,1007.2273884954898
4189,111.7169795482788,1007.1235526286247
4190,126.11899064105134,1008.6537678975264
4191,138.99261108320871,1009.843183801691
4192,153.6454214177976,1007.9237848621842
4193,169.38316665906643,1009.942435925835
4194,183.11378395818667,1009.9440229367206
4195,199.83983315034908,1009.9437547240208
4196,214.47439440410778,1009.9339396991433
4197,227.36462137757465,1007.820987624485
4198,241.77893835636445,1007.3042822603302
4199,274.73993264359814,1009.3042822604575
4200,287.15424962235187,1009.8209876249467
4201,301.04447659107984,1007.9339397021687
4202,316.6790366912652,1009.9437553141393
4203,331.40497133433706,1008.9440823438987
4204,347.1305029192766,1009.9449751564235
4205,359.77389013178345,1007.9738492895169
4206,375.8668969081584,1008.3067877970583
4207,387.6958698876031,1010.5696371165795
4208,405.0505414956221,1010.6241730732773
4209,422.40521285348467,1010.5696372754553
4210,434.2341605803099,1009.3068065557545
4211,449.3263664208345,1008.9746542904866
4212,462.9622469429845,1009.9570328772708
4213,477.6748209828658,1008.0061590841589
4214,494.43533955107284,1010.0418294984288
4215,509.207669527826,1008.9314298015669
4216,523.8946653091165,1009.8143269800572
4217,536.5841035314229,1009.8561318998031
4218,551.3283994758895,1009.9241877297154
4219,566.0683676146947,1008.9428199185405
4220,581.7807772738657,1008.9567732610549
4221,597.3728892256695,1009.1009387375983
4222,611.9061901243929,1009.6513653553461
4223,626.9872004980047,1010.1125606164073
4224,642.0682108997074,1010.6513653410261
4225,654.6015128640048,1009.1009373000143
4226,671.1936073026113,1008.9567568674429
4227,684.9047821017188,1009.943656564273
4228,699.6319586531513,1008.9409015100168
4229,713.3066863768282,1009.9560563749641
4230,728.5331577216724,1008.2088891361694
4231,742.3736591702263,1010.33885187738
4232,758.1892282322439,1010.1956844387734
4233,775.6252073863623,1009.8065143319267
4234,787.8711437417637,1007.6322400475572
4235,802.2413460326295,1006.359818220208
4236,817.7442853504414,1008.5823244113955
4237,833.1071063153498,1008.9126742717405
4238,845.9335544205719,1009.9232360218477
4239,862.6827037968086,1008.8546965870677
4240,875.3821739334106,1009.7967261951302
4241,891.0881398423735,1009.8543053726667
4242,905.9942037991284,1008.910848483733
4243,921.9256593515825,1009.7805768673945
4244,939.3412033298016,1009.2186893434389
4245,962.713162547462,1009.2211247686864
4246,977.1281668949199,1009.786418466196
4247,994.0494005773812,1009.9303580487684
4248,1007.9376910039399,1008.9384621694584
